chr22	50464739	50464818	2	2	1	3	0	7
chr22	50464918	50465000	2	2	1	2	0	36
chr22	50465130	50465214	2	2	1	1	0	37
chr22	50465329	50465762	2	2	1	1	0	49
chr22	50466259	50466349	2	2	1	3	0	46
chr22	50466483	50466604	2	2	1	2	0	45
chr22	50466711	50467337	2	2	1	1	0	10
chr22	50467449	50467531	2	2	1	3	0	38
chr22	50503905	50504339	2	2	1	1	0	38
chr22	50504728	50504801	2	2	1	1	0	42
chr22	50505538	50505673	2	2	1	1	0	46
chr22	50505816	50506034	2	2	1	1	0	4
chr22	50506214	50506284	2	2	1	1	0	13
chr22	50508446	50516446	1	1	1	2	0	4
chr22	50516549	50517426	1	1	1	1	0	40
chr22	50517483	50517576	1	1	1	1	0	4
chr22	50517662	50517740	1	1	1	2	0	46
chr22	50517810	50517972	1	1	1	1	0	38
chr22	50518279	50518648	1	1	1	1	0	25
chr22	50518733	50519189	1	1	1	1	0	32
chr22	50521037	50521542	1	1	1	1	0	11
chr22	50521610	50521740	1	1	1	1	0	48
chr22	50522570	50522670	1	1	1	1	0	22
chr22	50522721	50522820	1	1	1	1	0	38
chr22	50523167	50523234	1	1	1	1	0	50
chr22	50524425	50525471	2	2	1	1	0	19
chr22	50526477	50526575	2	2	1	1	0	9
chr22	50526739	50527164	2	2	1	5	0	43
chr22	50526739	50527587	2	2	1	1	0	39
chr22	50527284	50527587	2	2	1	6	0	44
chr22	50527718	50528511	2	2	1	11	0	47
chr22	50528611	50529135	2	2	1	12	0	40
chr22	50529339	50529495	2	2	1	15	0	49
chr22	50529720	50529903	2	2	1	7	0	43
chr22	50529732	50529903	2	2	1	1	0	13
chr22	50530561	50530711	2	2	1	1	0	24
chr22	50530853	50530936	2	2	1	1	0	46
chr22	50531059	50531190	2	2	1	1	0	33
chr22	50531296	50531569	2	2	1	1	0	24
chr22	50569082	50569335	2	2	1	1	0	6
chr22	50569422	50569575	2	2	1	1	0	8
chr22	50569669	50570292	2	2	1	1	0	49
chr22	50570407	50570890	2	2	1	1	0	34
chr22	50571044	50571157	2	2	1	2	0	46
chr22	50571288	50571374	2	2	1	1	0	14
chr22	50571293	50571374	2	2	1	1	0	12
chr22	50573716	50574334	2	2	1	1	0	21
chr22	50573922	50574334	2	2	1	1	0	22
chr22	50574420	50574492	2	2	1	1	0	44
chr22	50574601	50576034	2	2	1	1	0	30
chr22	50576638	50576856	2	2	1	1	0	50
chr22	50577035	50577323	2	2	1	1	0	20
chr22	50577464	50577774	2	2	1	2	0	6
chr22	50577935	50578548	2	2	1	1	0	39
chr22	50577935	50579035	2	2	1	1	0	18
chr22	50579256	50579425	2	2	1	3	0	46
chr22	50579508	50579726	2	2	1	3	0	50
chr22	50579831	50579973	2	2	1	2	0	41
chr22	50580083	50580189	2	2	1	3	0	47
chr22	50580272	50580357	2	2	1	2	0	47
chr22	50580417	50580564	2	2	1	3	0	18
chr22	50580661	50581419	2	2	1	3	0	44
chr22	50581554	50581748	2	2	1	1	0	44
chr22	50581609	50581748	2	2	0	1	0	43
chr22	50625465	50625578	2	2	1	2	0	43
chr22	50625682	50625935	2	2	1	1	0	5
chr22	50626064	50626153	2	2	1	2	0	41
chr22	50748527	50748754	2	2	0	0	1	45
chr22	50748552	50748804	2	2	0	0	1	20
chr22	50748552	50748905	2	2	0	0	1	20
chr22	50748552	50748980	2	2	0	0	1	20
chr22	50776750	50777951	2	2	1	0	1	30
chr22	50777982	50782187	2	2	1	0	1	15
chr22	50785294	50798654	1	1	1	1	0	4
chr22	50808047	50808374	1	1	0	0	1	16
chr22	50808053	50808374	1	1	0	0	1	22
chrX	288870	290647	1	1	1	1	0	37
chrX	290777	291498	1	1	1	1	0	31
chrX	305198	307359	2	2	1	1	0	16
chrX	306343	306600	2	2	0	0	1	31
chrX	306343	306653	2	2	0	0	1	31
chrX	306343	306863	2	2	0	0	1	31
chrX	306343	306916	2	2	0	0	1	31
chrX	306343	306969	2	2	0	0	1	31
chrX	307513	307731	2	2	1	1	0	28
chrX	314218	314889	2	2	1	2	0	17
chrX	338711	338777	2	2	1	1	0	35
chrX	338897	340764	2	2	1	1	0	40
chrX	340941	341306	2	2	1	1	0	15
chrX	345673	346173	2	2	1	1	0	15
chrX	347694	361404	2	2	1	1	0	38
chrX	361591	386367	2	2	1	1	0	45
chrX	1268880	1274754	1	1	1	3	0	46
chrX	1274819	1282677	1	1	1	4	0	47
chrX	1274843	1282677	1	1	1	2	0	25
chrX	1282780	1285777	1	1	1	7	0	48
chrX	1285921	1288518	1	1	1	5	0	42
chrX	1288643	1288758	1	1	1	9	0	50
chrX	1288889	1290336	1	1	1	3	0	45
chrX	1290510	1294327	1	1	1	4	0	49
chrX	1294462	1295426	1	1	1	4	0	30
chrX	1295457	1300490	1	1	1	4	0	31
chrX	1295614	1295704	2	2	0	1	0	41
chrX	1300627	1300836	1	1	0	1	0	30
chrX	1300627	1303922	1	1	1	2	0	46
chrX	1303363	1303922	1	1	1	1	0	39
chrX	1304020	1305445	1	1	1	3	0	49
chrX	1305528	1309401	1	1	1	2	0	36
chrX	1314651	1314859	2	2	0	0	1	29
chrX	1336927	1341727	1	1	1	1	0	35
chrX	1345435	1348430	1	1	1	1	0	21
chrX	1348546	1352099	1	1	1	1	0	38
chrX	1352233	1352321	1	1	1	1	0	21
chrX	1378765	1381022	1	1	1	1	0	31
chrX	1381105	1382390	1	1	1	1	0	36
chrX	1386760	1387278	2	2	1	7	0	46
chrX	1387420	1389240	2	2	1	13	0	46
chrX	1389728	1391898	2	2	1	12	0	48
chrX	1403490	1412731	2	2	1	1	0	38
chrX	1421843	1425524	2	2	1	1	0	45
chrX	1432378	1435021	2	2	1	1	0	36
chrX	1435759	1439096	2	2	1	1	0	43
chrX	1439145	1442185	2	4	1	1	0	34
chrX	1442318	1452747	2	2	1	1	0	31
chrX	1594225	1595383	1	1	1	4	0	48
chrX	1595533	1599191	1	1	1	5	0	39
chrX	1599433	1600658	1	1	1	2	0	44
chrX	1661152	1661269	2	2	0	0	1	19
chrX	1661152	1661383	2	2	0	0	1	19
chrX	1661152	1661496	2	2	0	0	1	19
chrX	1661152	1661738	2	2	0	0	1	19
chrX	1696798	1698309	2	2	0	0	1	19
chrX	2137369	2137524	2	2	0	0	1	35
chrX	2243231	2266739	2	2	1	2	0	45
chrX	2266948	2291501	2	2	1	1	0	43
chrX	2291604	2392353	2	2	1	1	0	39
chrX	2408814	2425196	2	2	1	1	0	48
chrX	2609482	2610995	1	1	1	1	0	43
chrX	2611039	2612149	1	1	1	2	0	21
chrX	2612219	2615815	1	1	1	2	0	35
chrX	2615970	2618739	1	1	1	1	0	42
chrX	2618785	2619428	1	1	1	1	0	25
chrX	2691428	2714421	1	1	1	3	0	33
chrX	2691696	2714421	1	1	1	1	0	33
chrX	2714455	2717604	1	1	1	5	0	33
chrX	2717653	2719660	1	1	1	5	0	45
chrX	2719706	2720355	1	1	1	6	0	39
chrX	2720425	2722626	1	1	1	3	0	39
chrX	2722675	2723313	1	1	1	5	0	47
chrX	2723365	2726259	1	1	1	5	0	43
chrX	2726374	2738199	1	1	1	3	0	49
chrX	2738257	2740778	1	1	1	1	0	13
chrX	2915693	2917803	2	2	1	1	0	40
chrX	3608946	3612176	2	2	1	1	0	25
chrX	3615893	3621258	2	2	1	1	0	34
chrX	3621317	3626418	2	2	1	1	0	46
chrX	3626515	3641851	2	2	1	3	0	42
chrX	3655413	3674597	2	2	1	1	0	22
chrX	3674767	3713087	2	2	1	2	0	41
chrX	3822581	3825087	2	2	1	0	2	28
chrX	3823328	3861743	1	1	0	0	3	44
chrX	3823328	3900169	1	1	0	0	3	44
chrX	3860997	3863501	2	2	1	0	2	28
chrX	3899423	3901927	2	2	1	0	2	28
chrX	7077450	7105619	2	2	1	1	0	35
chrX	7105839	7148052	2	2	1	1	0	41
chrX	7117035	7148052	2	2	1	1	0	49
chrX	7257364	7257465	1	1	1	1	0	36
chrX	7334108	7349887	1	1	1	1	0	22
chrX	9409205	9413157	2	2	0	0	1	43
chrX	9640361	9653544	1	1	1	1	0	45
chrX	9640361	9654214	1	1	1	1	0	45
chrX	9684189	9688016	1	1	1	1	0	45
chrX	9688276	9691578	1	1	1	1	0	28
chrX	9691712	9692112	1	1	1	3	0	45
chrX	9692255	9693148	1	1	1	1	0	34
chrX	9693420	9697368	1	1	1	2	0	30
chrX	9697430	9704992	1	1	1	2	0	32
chrX	9705115	9709247	1	1	1	2	0	47
chrX	9709323	9709632	1	1	1	1	0	37
chrX	9711777	9714901	1	1	1	2	0	48
chrX	9715004	9716219	1	1	1	1	0	34
chrX	10015859	10063444	1	1	1	1	0	36
chrX	10063555	10067286	1	1	1	5	0	48
chrX	10067491	10078798	1	1	1	3	0	44
chrX	10089810	10090770	1	1	0	1	0	20
chrX	10090901	10094131	1	1	1	1	0	30
chrX	10094282	10098505	1	1	1	2	0	28
chrX	10098580	10109777	1	1	1	2	0	19
chrX	10116508	10117123	1	1	1	2	0	46
chrX	10122740	10124264	1	1	1	1	0	44
chrX	10124340	10125023	1	1	1	2	0	46
chrX	10130122	10134431	1	1	1	1	0	18
chrX	10136726	10138708	1	1	1	1	0	46
chrX	10138937	10139412	1	1	1	1	0	11
chrX	10139541	10141434	1	1	1	2	0	42
chrX	10214080	10220660	1	1	1	1	0	23
chrX	11112161	11114834	1	1	1	1	0	23
chrX	11114987	11117266	1	1	1	1	0	25
chrX	11117416	11118500	1	1	1	1	0	27
chrX	11186432	11188727	2	2	1	1	0	24
chrX	11758366	11759792	1	1	1	2	0	12
chrX	11759876	11760402	1	1	1	2	0	38
chrX	11760310	11760402	1	1	1	2	0	14
chrX	11760499	11760836	1	1	1	1	0	38
chrX	11760938	11761499	1	1	1	2	0	49
chrX	11761583	11762129	1	1	1	4	0	35
chrX	11762253	11762836	1	1	1	4	0	49
chrX	11762998	11763779	1	1	1	1	0	48
chrX	11765730	11768572	1	1	1	1	0	38
chrX	11768683	11772155	1	1	1	2	0	50
chrX	11772256	11772620	1	1	1	4	0	22
chrX	11772706	11774979	1	1	1	7	0	49
chrX	12810147	12819506	1	1	1	1	0	42
chrX	12820804	12822703	1	1	1	1	0	42
chrX	12963520	12963569	1	1	0	0	1	19
chrX	12963520	12963745	1	1	0	0	1	19
chrX	12975169	12976245	1	1	1	364	0	50
chrX	12976362	12976776	1	1	1	670	2	50
chrX	13689289	13708720	1	1	1	1	0	19
chrX	13714506	13716003	2	2	1	1	0	12
chrX	13716090	13716533	2	6	1	1	0	24
chrX	13716679	13719870	2	2	1	1	0	47
chrX	13719983	13734043	2	2	1	2	0	48
chrX	13735347	13736477	1	1	1	3	0	45
chrX	13736679	13738845	1	1	1	2	0	38
chrX	13739033	13744414	1	1	1	1	0	14
chrX	13746456	13746779	1	1	1	2	0	41
chrX	13756768	13757659	1	1	1	1	0	8
chrX	13757791	13758336	1	1	1	2	0	32
chrX	13758449	13760114	1	1	1	3	0	32
chrX	13761212	13762343	1	1	1	1	0	47
chrX	13762445	13763744	1	1	1	3	0	34
chrX	13763856	13767126	1	1	1	2	0	21
chrX	13767285	13768053	1	1	1	1	0	4
chrX	14796301	14796769	2	2	1	1	0	16
chrX	14873538	14873688	1	1	1	3	0	49
chrX	14873759	14892722	1	1	1	4	0	37
chrX	14892879	14895307	1	1	1	2	0	48
chrX	14895395	14897083	1	1	1	7	0	50
chrX	14897239	14900574	1	1	1	1	0	8
chrX	14900636	14902965	1	1	1	2	0	36
chrX	14903005	14908859	1	1	1	4	0	39
chrX	14908985	14911236	1	1	1	5	0	49
chrX	14911414	14912248	1	1	1	4	0	34
chrX	14912362	14914502	1	1	1	2	0	46
chrX	14914600	14915667	1	1	1	1	0	28
chrX	14916327	14918679	1	1	1	3	0	44
chrX	14918783	14919671	1	1	1	1	0	8
chrX	14918783	14921379	1	1	1	2	0	30
chrX	15331993	15335500	2	2	1	1	0	28
chrX	15500941	15508344	1	1	1	1	0	8
chrX	15508492	15509328	1	1	1	1	0	8
chrX	15516232	15517928	1	1	1	1	0	14
chrX	15517994	15522345	1	1	1	1	0	21
chrX	15536428	15537133	1	1	1	1	0	24
chrX	15688859	15692962	1	1	1	1	0	26
chrX	15693059	15697239	1	1	1	1	0	32
chrX	15750166	15764577	1	1	1	2	0	50
chrX	15764776	15772495	1	1	1	0	1	12
chrX	15772615	15774301	1	1	1	4	0	48
chrX	15774398	15775245	1	1	1	5	0	24
chrX	15775309	15776713	1	1	1	4	0	47
chrX	15776870	15782484	1	1	1	2	0	44
chrX	15796251	15799871	1	1	0	1	0	38
chrX	15799954	15803687	1	1	1	2	0	32
chrX	15803797	15804110	1	1	1	2	0	22
chrX	15804198	15808232	1	1	1	1	0	29
chrX	15809319	15815676	1	1	1	1	0	29
chrX	15815891	15818586	1	1	1	1	0	49
chrX	15818643	15820206	1	1	1	1	0	9
chrX	15827373	15845378	2	2	1	7	0	46
chrX	15845517	15845902	2	2	1	14	1	48
chrX	15846012	15852345	2	2	1	9	5	50
chrX	16683227	16689449	2	2	1	1	0	3
chrX	16691621	16693140	2	2	1	1	0	40
chrX	16693225	16693370	2	2	1	2	0	35
chrX	16693488	16698235	2	4	1	1	0	21
chrX	16698337	16698922	2	2	1	1	0	45
chrX	16735346	16736165	1	1	1	1	0	7
chrX	16736233	16741715	1	1	1	1	0	26
chrX	16741790	16743700	1	1	1	2	0	39
chrX	16743841	16754944	1	1	1	2	0	49
chrX	16755094	16756662	1	1	1	2	0	23
chrX	16756722	16757161	1	1	1	1	0	24
chrX	16757310	16760231	1	1	1	4	0	39
chrX	16818878	16820163	1	1	1	2	0	48
chrX	16828265	16829575	1	1	1	1	0	12
chrX	16832743	16834282	1	1	1	1	0	40
chrX	16839917	16841427	1	1	1	1	0	34
chrX	16845104	16845827	2	2	1	7	0	48
chrX	16845939	16849243	2	2	1	2	0	30
chrX	16849302	16852045	2	2	1	3	0	48
chrX	16852123	16852550	2	2	1	2	0	28
chrX	16852629	16852748	2	2	1	2	0	43
chrX	16852876	16853681	2	2	1	4	0	45
chrX	16857710	16858675	2	2	1	2	0	36
chrX	16858850	16862954	2	2	1	2	0	14
chrX	17022272	17025061	1	1	1	2	0	35
chrX	17054951	17062437	1	1	1	1	0	19
chrX	17062533	17065608	1	1	0	1	0	30
chrX	17062533	17068404	1	1	0	1	0	44
chrX	17068472	17069939	1	1	1	4	0	47
chrX	17069994	17074113	1	1	1	3	0	13
chrX	17069994	17103717	1	1	0	1	0	42
chrX	17074160	17077270	1	1	1	1	0	41
chrX	17103780	17133823	1	1	1	1	0	41
chrX	17133908	17135260	1	1	1	2	0	39
chrX	17135407	17138855	1	1	1	1	0	45
chrX	17138962	17147412	1	1	1	1	0	30
chrX	17746099	17749399	1	1	1	1	0	4
chrX	17749505	17749893	1	1	1	1	0	32
chrX	18171205	18174029	2	2	1	1	0	28
chrX	18174259	18175971	2	2	1	1	0	25
chrX	18176094	18177568	2	2	1	1	0	40
chrX	18191109	18195295	2	2	1	2	0	37
chrX	18575491	18579847	1	1	1	1	0	18
chrX	18609571	18613151	1	1	1	1	0	16
chrX	18613276	18619866	1	1	1	1	0	40
chrX	18619967	18625127	1	1	1	1	0	6
chrX	18625248	18628370	1	1	1	1	0	27
chrX	18894405	18895137	2	2	1	2	0	27
chrX	18895192	18897162	2	2	1	2	0	44
chrX	18905860	18906494	2	2	1	1	0	38
chrX	18906625	18906735	2	2	1	1	0	38
chrX	18907098	18907899	2	2	1	1	0	48
chrX	18908057	18908800	2	2	1	2	0	34
chrX	18908935	18910871	2	2	1	1	0	18
chrX	18910961	18918680	2	2	1	2	0	46
chrX	18918855	18920031	2	2	1	2	0	30
chrX	18920202	18924055	2	2	1	1	0	36
chrX	18924526	18925667	2	2	1	1	0	18
chrX	18925778	18926452	2	2	1	2	0	34
chrX	18926588	18929227	2	2	1	1	0	33
chrX	18929307	18931640	2	2	1	1	0	38
chrX	18931749	18936054	2	2	1	1	0	32
chrX	18938750	18939994	2	2	1	2	0	37
chrX	18940049	18941528	2	2	1	1	0	29
chrX	18945159	18948743	2	2	1	3	0	38
chrX	18948827	18951103	2	2	1	3	0	34
chrX	18951273	18952493	2	2	1	2	0	43
chrX	18952542	18954253	2	2	1	1	0	24
chrX	19349372	19349936	1	1	1	1	0	39
chrX	19350111	19351280	1	1	1	1	0	20
chrX	19351408	19353081	1	1	1	2	0	34
chrX	19354584	19355348	1	1	1	2	0	38
chrX	19359025	19359488	1	1	1	2	0	34
chrX	19369220	19370958	2	2	1	1	0	49
chrX	19371065	19371344	2	2	1	1	0	20
chrX	19536459	19537716	2	2	1	4	0	47
chrX	19537781	19541924	2	2	1	3	0	24
chrX	19542194	19545921	2	2	1	1	0	38
chrX	19546051	19549973	2	2	1	4	0	43
chrX	19550084	19569102	2	2	1	5	0	49
chrX	19569189	19588642	2	2	1	1	0	28
chrX	19588803	19592066	2	2	1	6	0	41
chrX	19592148	19594948	2	2	1	5	0	47
chrX	19595001	19607937	2	2	1	6	0	46
chrX	19608046	19631863	2	2	1	3	0	41
chrX	19631959	19645399	2	2	1	10	0	38
chrX	19645476	19683822	2	2	1	8	0	49
chrX	19684029	19695611	2	2	1	2	0	48
chrX	19695742	19706880	2	2	1	2	0	48
chrX	19706985	19746317	2	2	1	2	0	44
chrX	19746442	19799633	2	2	1	4	0	32
chrX	19746442	19836124	2	2	1	3	0	48
chrX	19914393	19914938	2	2	0	1	0	23
chrX	19914427	19914938	2	2	1	1	0	37
chrX	19915050	19915594	2	2	0	1	0	14
chrX	19915050	19915644	2	2	1	1	0	16
chrX	19917335	19929784	2	2	1	2	0	16
chrX	19950869	19952987	2	2	1	2	0	35
chrX	19953052	19953777	2	2	1	1	0	24
chrX	19953893	19955390	2	2	1	1	0	21
chrX	19966650	19970223	2	2	1	1	0	5
chrX	19970299	20012348	2	2	0	1	0	20
chrX	20130608	20132181	2	2	1	2	0	41
chrX	20132264	20133956	2	2	1	2	0	44
chrX	20134008	20135737	2	2	1	1	0	5
chrX	20135842	20138538	2	2	1	4	0	39
chrX	20138623	20141624	2	2	1	5	0	48
chrX	20155521	20156108	2	2	1	3	0	42
chrX	20156250	20161643	2	2	1	6	0	46
chrX	20161762	20162963	2	2	1	3	0	26
chrX	20163041	20164898	2	2	1	1	0	11
chrX	20165061	20167588	2	2	1	2	0	22
chrX	20167748	20169401	2	2	1	4	0	50
chrX	20169492	20172745	2	2	1	7	0	46
chrX	20172872	20175163	2	2	1	5	0	46
chrX	20175289	20176249	2	2	1	3	0	16
chrX	20176353	20176433	2	2	1	6	0	47
chrX	20176499	20176995	2	2	1	7	0	47
chrX	20177085	20186295	2	2	1	6	0	41
chrX	20186367	20187827	2	2	1	4	0	24
chrX	20187971	20188496	2	2	1	3	0	34
chrX	20188535	20193486	2	2	1	1	0	38
chrX	20193594	20194188	2	2	1	7	0	36
chrX	20194269	20195064	2	2	1	19	0	50
chrX	20195146	20204021	2	2	1	11	0	49
chrX	20204104	20209287	2	2	1	4	0	36
chrX	20209405	20234757	2	2	1	5	0	28
chrX	20234815	20266563	2	2	1	3	0	46
chrX	20777272	20777661	2	2	0	0	1	23
chrX	21432815	21440693	1	1	1	1	0	14
chrX	21869679	21878041	1	1	1	1	0	44
chrX	21878693	21880896	1	1	1	1	0	39
chrX	21880973	21882432	1	1	1	1	0	7
chrX	21967317	21971896	1	1	1	2	0	38
chrX	21971991	21972506	1	1	1	2	0	16
chrX	21977237	21977959	1	1	1	7	0	46
chrX	21978115	21978876	1	5	1	2	0	22
chrX	21984419	21985143	1	1	1	2	0	49
chrX	21992713	21994311	1	1	1	2	1	7
chrX	23076340	23076668	0	0	1	0	1	38
chrX	23671647	23674989	1	1	1	1	0	7
chrX	23675107	23679164	1	1	1	2	0	49
chrX	23679288	23682395	1	1	1	1	0	40
chrX	23682527	23683670	1	1	1	1	0	25
chrX	23703983	23704693	2	2	1	2	0	46
chrX	23705081	23705508	2	2	1	1	0	10
chrX	23705595	23705767	2	2	1	2	0	43
chrX	23705859	23706627	2	2	1	2	0	29
chrX	23706740	23707876	2	2	1	2	0	49
chrX	23707945	23713134	2	2	1	3	0	40
chrX	23713209	23721880	2	2	1	3	0	40
chrX	23722754	23730526	2	2	1	2	0	36
chrX	23730565	23730815	2	2	1	2	0	9
chrX	23730987	23733171	2	2	1	4	0	27
chrX	23733218	23734340	2	2	1	4	0	27
chrX	23734368	23735918	2	4	1	4	0	27
chrX	23736017	23743124	2	2	1	1	0	46
chrX	23783418	23783657	1	1	1	25	0	49
chrX	23783418	23783660	1	1	0	1	0	44
chrX	23783710	23783799	1	1	1	36	0	50
chrX	23783884	23785327	1	1	1	23	0	48
chrX	23785430	23785519	1	1	1	9	0	41
chrX	23785561	23785685	1	1	1	19	0	42
chrX	23868689	23874402	2	2	1	3	0	25
chrX	23874458	23878914	2	2	1	3	0	38
chrX	23879035	23880844	2	2	1	1	0	43
chrX	23989031	24005988	2	2	1	1	0	34
chrX	24055038	24055614	1	1	1	11	0	46
chrX	24055679	24057420	1	1	1	7	0	46
chrX	24057549	24057632	1	1	1	10	0	49
chrX	24057755	24060087	1	1	1	8	0	49
chrX	24060183	24062415	1	1	1	14	0	44
chrX	24062575	24064200	1	1	1	9	0	45
chrX	24064336	24065997	1	1	1	13	0	50
chrX	24066093	24067963	1	1	1	12	0	42
chrX	24068109	24071557	1	1	1	12	0	29
chrX	24071728	24073090	1	1	1	18	0	44
chrX	24073264	24076721	1	1	1	19	0	48
chrX	24088625	24092431	1	1	0	1	0	40
chrX	24149795	24172714	1	1	1	2	0	45
chrX	24151801	24152719	1	1	1	1	0	8
chrX	24152831	24172714	1	1	1	1	0	25
chrX	24172801	24179182	1	1	1	1	0	43
chrX	24179771	24207325	1	1	1	1	0	47
chrX	24207856	24208217	1	1	1	3	0	48
chrX	24208371	24208899	1	1	1	2	0	45
chrX	24209041	24210192	1	1	1	4	0	49
chrX	24494884	24498828	1	1	1	1	0	8
chrX	24503512	24505208	1	1	1	4	0	40
chrX	24505299	24518932	1	1	1	2	0	17
chrX	24519011	24526197	1	1	1	2	0	48
chrX	24526275	24527573	1	1	1	3	0	34
chrX	24527676	24528075	1	1	1	3	0	34
chrX	24528187	24531656	1	1	1	1	0	27
chrX	24531771	24533928	1	1	1	2	0	47
chrX	24534069	24539133	1	1	1	1	0	4
chrX	24619085	24672569	2	2	1	1	0	39
chrX	24717492	24717579	1	1	1	1	0	40
chrX	24717759	24723154	1	1	1	1	0	43
chrX	24737742	24739374	1	1	1	1	0	28
chrX	24741505	24742001	1	1	1	2	0	46
chrX	24742122	24743229	1	1	1	2	0	45
chrX	24809931	24810707	1	1	1	1	0	33
chrX	24815112	24821451	1	1	1	1	0	18
chrX	24821584	24826426	1	1	1	1	0	3
chrX	30560357	30576751	2	2	1	1	0	23
chrX	30576867	30577637	2	2	1	1	0	45
chrX	30653616	30665510	1	1	1	6	0	35
chrX	30665585	30668011	1	1	1	8	0	47
chrX	30665585	30674301	1	1	0	1	0	32
chrX	30665585	30677374	1	1	1	2	0	43
chrX	30668119	30677374	1	1	1	6	0	47
chrX	30674467	30677374	1	1	1	1	0	19
chrX	30677453	30691122	1	1	1	12	1	49
chrX	30691200	30694399	1	1	1	8	0	41
chrX	30694538	30695082	1	1	1	1	0	7
chrX	30694538	30696041	1	1	1	3	0	46
chrX	30696152	30696616	1	1	1	13	1	49
chrX	30696684	30697731	1	1	1	1	0	18
chrX	30696684	30700413	1	1	1	8	0	36
chrX	30697750	30700413	1	1	1	1	0	18
chrX	30700450	30700837	1	1	1	5	0	46
chrX	30700906	30707555	1	1	1	8	0	39
chrX	30707599	30708053	1	1	1	9	0	43
chrX	30708135	30718537	1	1	1	11	0	45
chrX	30718617	30719418	1	1	1	13	2	49
chrX	30719516	30720010	1	1	1	4	0	46
chrX	30720096	30720620	1	1	1	6	0	49
chrX	30720742	30720851	1	1	1	6	0	47
chrX	30720996	30724100	1	1	1	5	0	35
chrX	30724179	30728731	1	1	0	1	0	19
chrX	30724182	30727465	1	1	1	1	0	28
chrX	30724182	30728731	1	1	1	9	0	35
chrX	30846645	30852777	2	2	1	1	0	35
chrX	30859679	30867114	2	2	1	3	0	34
chrX	30910695	30928662	1	1	0	1	0	30
chrX	37686207	37694285	1	1	1	1	0	32
chrX	37694549	37727635	1	1	1	2	0	16
chrX	37780123	37782087	1	1	1	12	0	43
chrX	37782184	37783489	1	1	1	12	0	47
chrX	37783601	37791974	1	1	1	9	0	40
chrX	37792060	37793664	1	1	1	15	0	50
chrX	37793811	37795950	1	1	1	16	0	50
chrX	37796142	37798954	1	1	1	21	0	48
chrX	37799085	37801255	1	1	1	7	0	41
chrX	37801349	37803876	1	1	1	16	0	43
chrX	37804131	37805005	1	1	1	15	0	43
chrX	37805169	37806386	1	1	1	19	0	37
chrX	37806534	37809566	1	1	1	25	0	50
chrX	37809692	37810790	1	1	1	16	0	42
chrX	37840652	37841027	2	2	1	2	0	31
chrX	37841906	37846316	2	2	1	3	0	42
chrX	37846359	37847480	2	2	1	2	0	18
chrX	38275147	38276586	2	2	1	1	0	21
chrX	38276773	38290958	2	2	1	1	0	49
chrX	38287246	38287860	2	2	1	2	0	25
chrX	38291025	38291392	2	2	1	1	0	47
chrX	38291485	38297283	2	2	1	1	0	23
chrX	38297453	38298955	2	2	1	1	0	45
chrX	38299142	38301246	2	2	1	1	0	28
chrX	38301372	38304634	2	2	1	1	0	24
chrX	38304791	38310614	2	2	1	1	0	23
chrX	38310774	38317315	2	2	1	1	0	18
chrX	38317466	38318828	2	2	1	2	0	39
chrX	38318988	38321026	2	2	1	1	0	35
chrX	38321090	38322852	2	2	1	1	0	46
chrX	38804414	38804682	1	1	1	5	0	45
chrX	40054043	40054255	2	2	1	1	0	40
chrX	40055514	40057154	2	2	1	2	0	24
chrX	40071691	40072348	2	2	1	1	0	15
chrX	40581103	40588985	1	1	1	6	0	30
chrX	40589117	40591233	1	1	1	5	0	48
chrX	40591366	40597248	1	1	1	9	0	48
chrX	40597345	40597526	1	1	1	7	0	39
chrX	40597665	40598680	1	1	1	7	0	39
chrX	40598735	40599591	1	1	1	9	0	48
chrX	40599742	40600761	1	1	1	11	0	48
chrX	40600882	40605560	1	1	1	5	0	46
chrX	40630163	40630613	2	2	1	1	0	13
chrX	40630774	40636532	2	2	1	1	0	13
chrX	40636713	40637006	2	2	1	1	0	48
chrX	40637157	40639008	2	2	1	1	0	22
chrX	40651880	40654363	2	2	1	1	0	13
chrX	40655061	40659226	2	2	1	1	0	5
chrX	40659335	40659427	2	2	1	1	0	32
chrX	40663161	40664306	2	2	1	1	0	24
chrX	40666852	40671860	2	2	1	1	0	20
chrX	40671973	40675220	2	2	1	2	0	29
chrX	40675362	40679863	2	2	1	1	0	40
chrX	40680134	40680757	2	2	1	3	0	39
chrX	40681944	40682602	2	2	1	1	0	20
chrX	40682750	40688453	2	2	0	1	0	18
chrX	40688531	40692182	2	2	1	1	0	12
chrX	40692318	40692707	2	2	1	2	0	47
chrX	40692903	40697023	2	2	1	2	0	45
chrX	40709460	40709978	2	2	1	1	0	43
chrX	40710130	40711168	2	2	1	1	0	43
chrX	40712294	40712913	2	2	1	2	0	44
chrX	40714711	40726745	2	2	1	1	0	39
chrX	41086110	41123470	1	1	1	4	0	36
chrX	41123725	41128999	1	1	1	2	0	38
chrX	41129146	41131456	1	1	1	2	0	46
chrX	41131537	41134724	1	1	1	1	0	45
chrX	41137023	41140655	1	1	1	2	0	36
chrX	41140772	41140965	1	1	1	1	0	49
chrX	41141218	41141292	1	1	1	1	0	5
chrX	41141432	41143290	1	1	1	1	0	37
chrX	41143444	41144521	1	1	1	3	0	41
chrX	41144627	41148368	1	1	1	3	0	31
chrX	41148576	41150920	1	1	1	2	0	46
