chr17	4090831	4095830	2	2	1	3	0	24
chr17	4095980	4096608	2	2	1	1	0	44
chr17	4096701	4102316	2	2	1	4	0	47
chr17	4102416	4104632	2	2	1	8	0	43
chr17	4104812	4105692	2	2	1	2	0	29
chr17	4105810	4109652	2	2	1	5	0	32
chr17	4112809	4114298	2	2	1	3	0	47
chr17	4114471	4116971	2	2	1	9	0	49
chr17	4117167	4123906	2	2	1	3	0	43
chr17	4124052	4142541	2	2	1	1	0	42
chr17	4167912	4169197	2	2	1	1	0	49
chr17	4169289	4170714	2	2	1	1	0	10
chr17	4170862	4172555	2	2	1	1	0	16
chr17	4172681	4173353	2	2	1	4	0	45
chr17	4173445	4173908	2	2	1	3	0	45
chr17	4174057	4177125	2	2	1	2	0	43
chr17	4179058	4179720	2	2	1	1	0	20
chr17	4179878	4181253	2	2	1	2	0	42
chr17	4181373	4182180	2	2	1	3	0	47
chr17	4182350	4183397	2	2	1	1	0	33
chr17	4183552	4183811	2	2	1	1	0	12
chr17	4183911	4184817	2	2	1	5	0	36
chr17	4195178	4195402	2	2	1	1	0	35
chr17	4195472	4197372	2	2	1	1	0	29
chr17	4197578	4206320	2	2	1	3	0	26
chr17	4206487	4207932	2	2	1	2	0	30
chr17	4208083	4209823	2	2	1	2	0	18
chr17	4209948	4216982	2	4	1	2	0	21
chr17	4217119	4235771	2	2	1	5	0	37
chr17	4235891	4242255	2	2	1	2	0	21
chr17	4272517	4282797	2	2	1	4	0	39
chr17	4282922	4289229	2	2	1	2	0	48
chr17	4289409	4296716	2	2	1	3	0	47
chr17	4296815	4307020	2	2	1	3	0	47
chr17	4307124	4366270	2	2	1	1	0	45
chr17	4434167	4439657	1	1	1	1	0	39
chr17	4453206	4453348	1	1	0	1	0	43
chr17	4486584	4487805	1	1	1	1	0	35
chr17	4539968	4541462	2	2	1	1	0	34
chr17	4545176	4545256	2	2	0	1	0	21
chr17	4545346	4545609	2	2	1	1	0	24
chr17	4545762	4545845	2	2	1	1	0	27
chr17	4548650	4549331	2	2	1	1	0	22
chr17	4550354	4551879	2	2	1	1	0	37
chr17	4551998	4552124	2	2	1	1	0	38
chr17	4554094	4554194	2	2	1	1	0	33
chr17	4554957	4555126	2	2	1	1	0	17
chr17	4631780	4631888	2	2	1	3	0	32
chr17	4633316	4633413	2	2	1	1	0	38
chr17	4633501	4635758	2	2	1	2	0	32
chr17	4634175	4635758	2	2	0	1	0	14
chr17	4635969	4637114	2	2	1	1	0	27
chr17	4638685	4638849	2	2	1	3	0	48
chr17	4639632	4641516	2	2	1	3	0	38
chr17	4673675	4674509	2	2	1	1	0	3
chr17	4682953	4690887	2	2	1	1	0	35
chr17	4691443	4703862	2	2	1	1	0	34
chr17	4710745	4715012	1	1	1	5	0	31
chr17	4715044	4715972	1	1	1	7	0	44
chr17	4716034	4716146	1	1	1	14	0	45
chr17	4716192	4716411	1	1	1	12	0	45
chr17	4716609	4717216	1	1	1	7	0	49
chr17	4717277	4717684	1	1	1	9	0	38
chr17	4717753	4717887	1	1	1	14	0	47
chr17	4718024	4718260	1	1	1	19	0	43
chr17	4718346	4718611	1	1	1	20	0	48
chr17	4718685	4719282	1	1	1	21	0	40
chr17	4719421	4720215	1	1	1	15	0	49
chr17	4720300	4720392	1	1	1	9	0	48
chr17	4720473	4720549	1	1	1	1	0	15
chr17	4720473	4720585	1	1	1	12	0	44
chr17	4720641	4720945	1	1	1	19	0	45
chr17	4731907	4733049	1	1	1	1	0	37
chr17	4734653	4735091	2	2	1	1	0	42
chr17	4735509	4738407	2	2	1	3	0	32
chr17	4738491	4738781	2	2	1	4	0	43
chr17	4738921	4739260	2	2	1	1	0	3
chr17	4796297	4796727	1	1	1	4	0	48
chr17	4796796	4797437	1	1	1	6	0	38
chr17	4797570	4797681	1	1	1	5	0	40
chr17	4797570	4797716	1	1	1	1	0	3
chr17	4797812	4798008	1	1	1	5	0	35
chr17	4798154	4798279	1	1	1	3	0	45
chr17	4810952	4814417	1	1	1	1	0	41
chr17	4815587	4815763	1	1	1	1	0	31
chr17	4833641	4878316	1	1	1	2	0	16
chr17	4878383	4880983	1	1	1	2	0	43
chr17	4881041	4881131	1	1	1	1	0	43
chr17	4881258	4884362	1	1	1	1	0	39
chr17	4884474	4884911	1	1	1	1	0	6
chr17	4885003	4885482	1	1	1	2	0	48
chr17	4886199	4886450	1	1	1	1	0	31
chr17	4886618	4887109	1	1	1	1	0	17
chr17	4890736	4890950	1	1	1	1	0	27
chr17	4891125	4891515	1	1	1	1	0	24
chr17	4894094	4894173	1	1	1	1	0	40
chr17	4894312	4894524	1	1	1	1	0	34
chr17	4895243	4895349	1	1	1	1	0	46
chr17	4895494	4895697	1	1	1	2	0	40
chr17	4895833	4896002	1	1	1	2	0	26
chr17	4896104	4896192	1	1	1	1	0	19
chr17	4896343	4896428	1	1	1	1	0	9
chr17	4896589	4896673	1	1	1	2	0	44
chr17	4896814	4897203	1	1	1	1	0	23
chr17	4899385	4899467	2	2	1	1	0	45
chr17	4937897	4938022	2	2	1	5	0	39
chr17	4938075	4938153	2	2	1	6	0	50
chr17	4938254	4938338	2	2	1	3	0	49
chr17	4938430	4938511	2	2	1	1	0	6
chr17	4938603	4938768	2	2	1	3	0	43
chr17	4938976	4939059	2	2	1	1	0	31
chr17	4939213	4939815	2	2	1	2	0	30
chr17	4940727	4940922	1	1	1	1	0	40
chr17	4940994	4941076	1	1	1	1	0	43
chr17	4941158	4942340	1	1	1	2	0	48
chr17	4942467	4942576	1	1	1	1	0	48
chr17	4942665	4942850	1	1	1	3	0	44
chr17	4942942	4943178	1	1	1	2	0	23
chr17	4943285	4943425	1	1	1	2	0	43
chr17	4943285	4943429	1	1	0	1	0	49
chr17	4943520	4944557	1	1	1	1	0	49
chr17	4944468	4944557	1	1	0	1	0	29
chr17	4944639	4944714	1	1	1	2	0	48
chr17	4945998	4946627	2	2	1	42	0	49
chr17	4946821	4948262	2	2	1	65	0	50
chr17	4959644	4959759	2	2	1	1	0	14
chr17	4959917	4960021	2	2	1	3	0	34
chr17	4960112	4960233	2	2	1	3	0	36
chr17	4960319	4960458	2	2	1	2	0	19
chr17	4960548	4960785	2	2	1	2	0	40
chr17	4960854	4967719	2	2	1	1	0	48
chr17	4968820	4968906	2	2	1	1	0	7
chr17	4968982	4969149	2	2	1	1	0	18
chr17	4970086	4970339	2	2	1	1	0	47
chr17	4972537	4972768	2	2	1	2	0	48
chr17	4978631	4979683	2	2	1	2	0	23
chr17	4981832	4982088	2	2	1	2	0	28
chr17	4982161	4982756	2	2	1	2	0	28
chr17	4982228	4982756	2	2	1	1	0	46
chr17	4982853	4982975	2	2	0	1	0	33
chr17	4982893	4982975	2	2	1	1	0	45
chr17	4983044	4985879	2	2	1	1	0	32
chr17	5000353	5000771	1	1	1	2	0	48
chr17	5000849	5001221	1	1	1	2	0	42
chr17	5002125	5002463	1	1	1	1	0	36
chr17	5002843	5003611	1	1	1	1	0	34
chr17	5003690	5003850	1	1	1	1	0	21
chr17	5003917	5003997	1	1	1	1	0	13
chr17	5005001	5006914	1	1	1	3	0	45
chr17	5007085	5007262	1	1	1	2	0	43
chr17	5007343	5007466	1	1	1	1	0	6
chr17	5007543	5013652	1	1	1	1	0	21
chr17	5013733	5014742	1	1	1	1	0	50
chr17	5020080	5020491	1	1	1	1	0	35
chr17	5020679	5020805	1	1	1	2	0	6
chr17	5020879	5022091	1	1	1	2	0	22
chr17	5022710	5023467	1	1	1	1	0	29
chr17	5144864	5145404	1	1	1	0	1	27
chr17	5148768	5155421	1	1	1	0	1	5
chr17	5210956	5214924	2	2	1	2	0	43
chr17	5214210	5215146	1	1	1	1	0	45
chr17	5214999	5221286	2	2	1	2	0	46
chr17	5223457	5234734	2	2	1	1	0	48
chr17	5240090	5240172	2	2	0	0	3	37
chr17	5240338	5240545	2	2	0	0	1	35
chr17	5240367	5240409	2	2	0	0	1	27
chr17	5240367	5240492	2	2	0	0	1	27
chr17	5240367	5240533	2	2	0	0	1	27
chr17	5240367	5240657	2	2	0	0	1	27
chr17	5240367	5240781	2	2	0	0	1	27
chr17	5240367	5240906	2	2	0	0	1	27
chr17	5240367	5241111	2	2	0	0	1	27
chr17	5240367	5241152	2	2	0	0	1	27
chr17	5240367	5241235	2	2	0	0	1	27
chr17	5240587	5240669	2	2	0	0	2	32
chr17	5240587	5240793	2	2	0	0	2	32
chr17	5240587	5240918	2	2	0	0	2	32
chr17	5240587	5241164	2	2	0	0	1	24
chr17	5240587	5241288	2	2	0	0	1	24
chr17	5240711	5240999	2	2	0	0	1	39
chr17	5240960	5240999	2	2	0	0	1	39
chr17	5241041	5241205	2	2	1	0	1	20
chr17	5282521	5308693	1	1	1	1	0	48
chr17	5308823	5331948	1	1	1	2	0	48
chr17	5332153	5335183	1	1	1	6	0	46
chr17	5335345	5338018	1	1	1	1	0	19
chr17	5338139	5346789	1	1	1	1	0	28
chr17	5346926	5350450	1	1	1	4	0	48
chr17	5349612	5350450	1	1	0	1	0	18
chr17	5350630	5354358	1	1	1	1	0	32
chr17	5361676	5362911	1	1	1	2	0	35
chr17	5363017	5365121	1	1	1	5	0	49
chr17	5365239	5368369	1	1	1	4	0	45
chr17	5368469	5373313	1	1	1	5	0	38
chr17	5373455	5377115	1	1	1	1	0	43
chr17	5377306	5378176	1	1	1	3	0	37
chr17	5378233	5380363	1	1	1	3	0	44
chr17	5378233	5381388	1	1	1	2	0	46
chr17	5380463	5381388	1	1	1	1	0	21
chr17	5381506	5383121	1	1	1	2	0	21
chr17	5387467	5387604	2	2	1	1	0	16
chr17	5388961	5391560	2	2	1	1	0	31
chr17	5391663	5394890	2	2	1	1	0	35
chr17	5391663	5404098	2	2	0	1	0	36
chr17	5394982	5399551	2	2	1	2	0	44
chr17	5399651	5405056	2	2	1	1	0	7
chr17	5405244	5408732	2	2	1	1	0	33
chr17	5410790	5414008	2	2	1	1	0	45
chr17	5422830	5425970	1	1	1	2	0	44
chr17	5426083	5426235	1	1	1	1	0	12
chr17	5428212	5432541	1	1	1	1	0	5
chr17	5433165	5433292	2	2	1	10	0	49
chr17	5433416	5433668	2	2	1	5	0	20
chr17	5433768	5434872	2	2	1	3	0	49
chr17	5434967	5438122	2	2	1	5	0	47
chr17	5453669	5453820	2	2	1	1	0	33
chr17	5455272	5455996	2	2	1	1	0	3
chr17	5456183	5460938	2	2	1	1	0	4
chr17	5474790	5480053	2	2	1	1	0	3
chr17	5478000	5480053	2	2	1	1	0	9
chr17	5480583	5481295	2	2	1	2	0	36
chr17	5499951	5500030	2	2	1	1	0	44
chr17	5501873	5515472	2	2	1	3	0	39
chr17	5501873	5517745	2	2	1	1	0	18
chr17	5515518	5517745	2	2	1	3	0	45
chr17	5517888	5520880	2	2	1	5	0	34
chr17	5517888	5521523	2	2	1	5	0	41
chr17	5521013	5521523	2	2	1	6	0	26
chr17	5521787	5530480	2	2	1	5	0	44
chr17	5530705	5532821	2	2	1	3	0	49
chr17	5532985	5533291	2	2	1	1	0	33
chr17	5532985	5533303	2	4	1	7	0	40
chr17	5533385	5533896	2	2	1	6	0	49
chr17	5533989	5536850	2	2	1	5	0	44
chr17	5536941	5539414	2	2	1	3	0	23
chr17	5539586	5541856	2	2	1	4	0	47
chr17	5542028	5553385	2	2	1	3	0	27
chr17	5553557	5558338	2	2	1	2	0	36
chr17	5560021	5581858	2	2	1	0	1	13
chr17	5560037	5581858	2	2	1	1	0	3
chr17	5560044	5581858	2	2	1	6	1	45
chr17	5580412	5581858	2	2	1	1	0	12
chr17	5582063	5582669	2	2	1	5	0	40
chr17	5582847	5583686	2	2	1	4	0	49
chr17	5584104	5584292	2	2	1	1	0	50
chr17	6595054	6596157	2	2	1	1	0	5
chr17	6596344	6599236	2	2	1	1	0	26
chr17	6606963	6607180	2	2	1	2	0	40
chr17	6607271	6608347	2	2	1	2	0	25
chr17	6610161	6620787	2	2	1	1	0	40
chr17	6612149	6620787	2	2	1	1	0	32
chr17	6623572	6628116	2	2	1	1	0	37
chr17	6628742	6635010	2	2	1	6	0	50
chr17	6641228	6641752	1	1	1	1	0	35
chr17	6641835	6642248	1	1	1	3	0	33
chr17	6642325	6642950	1	1	1	3	0	40
chr17	6644660	6649981	2	2	1	1	0	43
chr17	6756111	6758088	1	1	1	3	0	48
chr17	6759882	6760405	1	1	1	1	0	5
chr17	6760602	6762154	1	1	1	1	0	23
chr17	6762241	6770642	1	1	1	4	0	17
chr17	6770985	6773112	1	1	1	1	0	47
chr17	7006028	7006485	1	1	1	1	0	25
chr17	7010127	7010243	1	1	1	2	0	48
chr17	7012762	7013665	1	1	1	5	0	45
chr17	7013517	7013665	1	1	1	2	0	30
chr17	7013743	7014144	1	1	1	10	0	46
chr17	7014879	7015061	1	1	1	1	0	47
chr17	7015157	7015773	1	1	1	1	0	44
chr17	7015876	7016494	1	1	1	1	0	48
chr17	7016526	7016909	1	1	1	1	0	16
chr17	7016686	7016909	1	1	1	1	0	45
chr17	7017015	7017260	1	1	1	2	0	40
chr17	7075467	7075730	2	2	1	1	0	7
chr17	7076805	7076891	2	2	1	1	0	15
chr17	7076988	7077996	2	2	1	1	0	4
chr17	7173834	7173960	2	2	1	1	0	24
chr17	7220530	7220603	1	1	1	3	0	39
chr17	7220677	7220765	1	1	1	3	0	31
chr17	7220831	7220923	1	1	1	5	0	41
chr17	7221059	7221537	1	1	1	3	0	46
chr17	7221683	7221951	1	1	1	11	0	44
chr17	7222082	7222176	1	3	1	6	0	37
chr17	7222303	7222666	1	1	1	3	0	36
chr17	7222866	7223132	1	1	1	2	0	49
chr17	7223238	7223643	1	1	1	7	0	46
chr17	7223731	7223812	1	1	1	8	0	37
chr17	7223876	7223967	1	1	1	7	0	46
chr17	7224070	7224145	1	1	1	4	0	48
chr17	7224244	7224320	1	1	1	8	0	38
chr17	7224394	7224479	1	1	1	6	0	49
chr17	7224553	7224641	1	1	1	1	0	34
chr17	7224715	7224808	1	1	1	2	0	34
chr17	7224885	7224956	1	1	1	4	0	46
chr17	7229275	7229377	2	2	1	1	0	49
chr17	7229448	7229587	2	2	1	1	0	35
chr17	7230156	7230284	2	2	1	1	0	12
chr17	7230431	7230727	2	2	1	1	0	43
chr17	7236768	7237384	2	2	1	2	0	45
chr17	7240920	7241341	2	2	1	29	0	44
chr17	7241461	7241600	2	2	1	26	0	46
chr17	7241680	7242240	2	2	1	19	0	47
chr17	7244246	7244550	2	2	1	5	0	43
chr17	7244636	7246010	2	2	0	1	0	32
chr17	7244636	7246025	2	2	1	4	0	35
chr17	7246138	7246253	2	2	1	4	0	49
chr17	7246371	7246790	2	2	1	1	0	42
chr17	7246863	7247063	2	2	1	1	0	34
chr17	7252597	7252769	1	1	1	3	0	44
chr17	7252831	7252917	1	1	1	3	0	24
chr17	7257039	7258587	1	1	1	1	0	24
chr17	7258927	7259570	1	1	1	2	0	44
chr17	7307753	7309614	1	1	1	5	0	43
chr17	7308114	7309614	1	1	1	1	0	22
chr17	7309801	7311017	1	1	1	9	0	42
chr17	7311123	7311349	1	1	1	16	0	49
chr17	7311482	7311577	1	1	1	9	0	45
chr17	7311652	7311821	1	1	1	13	0	48
chr17	7313125	7313211	2	2	1	1	0	41
chr17	7313292	7313379	2	2	1	2	0	42
chr17	7313470	7313567	2	2	1	2	0	45
chr17	7313722	7313905	2	2	1	2	0	48
chr17	7313989	7314079	2	2	1	1	0	26
chr17	7314160	7314290	2	2	1	4	0	48
chr17	7314404	7314487	2	2	1	5	0	47
chr17	7317574	7317787	2	2	1	1	0	26
chr17	7321274	7321360	2	2	1	2	0	28
chr17	7322011	7322734	2	2	1	3	0	45
chr17	7322867	7322947	2	2	1	1	0	9
chr17	7324271	7324394	2	2	1	1	0	27
chr17	7324481	7324798	2	2	1	1	0	43
chr17	7325474	7325640	2	2	1	1	0	35
chr17	7326344	7326436	2	2	1	1	0	47
chr17	7326549	7326710	2	2	1	1	0	21
chr17	7327010	7327164	2	2	1	1	0	39
chr17	7327231	7327439	2	2	1	1	0	31
chr17	7327885	7329030	2	2	1	1	0	11
chr17	7336788	7337311	1	1	1	4	0	48
chr17	7337370	7341947	1	1	1	8	0	48
chr17	7342068	7342274	1	1	1	6	0	49
chr17	7342329	7342415	1	1	1	7	0	48
chr17	7342475	7343378	1	1	1	6	0	38
chr17	7343563	7343705	1	1	1	8	0	42
chr17	7343751	7343860	1	1	1	8	0	40
chr17	7343957	7344048	1	1	1	10	0	48
chr17	7344124	7344538	1	1	1	11	0	45
chr17	7344649	7346243	1	1	1	12	0	50
chr17	7346296	7346390	1	1	1	12	0	47
chr17	7346492	7346807	1	1	1	7	0	47
chr17	7346932	7347030	1	1	1	2	0	35
chr17	7347243	7347921	1	1	1	5	0	48
chr17	7347992	7348126	1	1	1	7	0	45
chr17	7348222	7348305	1	1	1	3	0	37
chr17	7348476	7348994	1	1	1	6	0	46
chr17	7349168	7349944	1	1	1	6	0	42
chr17	7350055	7350126	1	1	1	7	0	45
chr17	7350238	7350949	1	1	1	5	0	47
chr17	7351000	7351294	1	1	1	4	0	38
chr17	7390442	7390633	2	2	1	1	0	47
chr17	7403690	7403999	2	2	1	1	0	24
chr17	7436086	7436193	1	1	1	3	0	26
chr17	7484858	7495940	1	1	1	1	0	48
chr17	7496074	7496209	1	1	1	1	0	26
chr17	7496347	7496439	1	1	1	4	0	48
chr17	7497871	7498077	1	1	1	4	0	41
chr17	7498211	7499038	1	3	1	6	0	42
chr17	7499164	7499280	1	1	1	2	0	41
chr17	7499492	7500638	1	1	1	1	0	23
chr17	7500849	7500939	1	1	1	3	0	46
chr17	7501109	7501288	1	1	1	2	0	27
chr17	7501384	7501525	1	1	1	1	0	19
chr17	7501730	7501899	1	1	1	2	0	36
chr17	7502702	7503120	1	1	1	3	0	31
chr17	7503293	7503384	1	1	1	1	0	3
chr17	7503491	7503585	1	1	1	3	0	40
chr17	7503792	7508250	1	1	1	3	0	21
chr17	7508476	7508943	1	1	1	3	0	44
chr17	7509633	7511214	1	1	1	1	0	48
chr17	7511320	7511405	1	1	1	2	0	40
chr17	7511589	7511810	1	1	1	1	0	40
chr17	7512015	7512157	1	1	1	1	0	40
chr17	7549313	7549470	1	1	1	1	0	41
chr17	7549522	7550119	1	1	1	2	0	8
chr17	7550196	7550798	1	1	1	1	0	21
chr17	7553826	7556777	1	1	1	1	0	49
chr17	7556903	7557098	1	1	1	1	0	16
chr17	7559298	7559623	1	1	1	3	0	46
chr17	7559703	7559845	1	1	1	1	0	36
chr17	7559703	7560048	1	1	1	1	0	50
chr17	7559894	7560048	1	1	1	2	0	16
chr17	7560168	7560349	1	1	1	2	0	42
chr17	7560489	7560723	1	1	1	5	0	45
chr17	7565071	7565439	1	1	1	2	0	36
chr17	7567005	7570355	1	1	1	1	0	27
chr17	7570765	7570882	1	1	1	1	0	30
chr17	7570934	7571372	1	1	1	1	0	19
chr17	7572865	7574259	1	1	1	6	0	28
chr17	7574309	7574545	1	1	1	10	0	48
chr17	7574309	7574547	1	1	1	1	0	22
chr17	7574679	7575118	1	1	1	18	0	49
chr17	7575259	7576523	1	1	1	23	0	50
chr17	7576693	7577055	1	1	1	19	0	45
chr17	7577166	7577343	1	1	1	32	0	49
chr17	7577166	7577347	1	1	0	1	0	43
chr17	7577488	7577568	1	1	1	21	0	49
chr17	7577707	7577826	1	1	1	48	0	49
chr17	7577917	7578164	1	1	1	30	0	48
chr17	7577917	7578226	1	1	1	1	0	18
chr17	7578245	7578341	1	1	1	28	0	48
chr17	7579727	7579809	1	1	1	7	0	46
chr17	7579727	7579890	1	1	1	1	0	46
chr17	7580328	7580465	1	1	1	12	0	45
chr17	7580586	7580710	1	1	1	6	0	43
chr17	7580784	7580895	1	1	1	9	0	48
chr17	7581067	7581377	1	1	1	7	0	48
chr17	7585798	7585945	1	1	1	1	0	24
chr17	7586079	7586655	1	1	1	2	0	50
chr17	7586079	7586691	1	1	1	1	0	6
chr17	7586778	7586898	1	1	1	2	0	39
chr17	7587018	7587160	1	1	1	3	0	49
chr17	7587272	7587425	1	1	1	2	0	27
chr17	7591926	7592253	2	2	1	1	0	30
chr17	7592355	7592503	2	2	1	1	0	3
chr17	7592600	7592693	2	2	1	1	0	33
chr17	7592895	7592983	2	2	1	4	0	44
chr17	7593182	7593402	2	2	1	2	0	31
chr17	7593626	7593917	2	2	1	1	0	45
chr17	7594348	7594678	2	2	1	1	0	8
chr17	7594758	7595823	2	2	1	1	0	49
chr17	7595995	7601408	2	2	1	2	0	23
chr17	7601526	7602908	2	2	1	1	0	39
chr17	7603906	7604008	2	2	1	1	0	35
chr17	7626615	7626752	2	2	1	2	0	33
chr17	7670716	7673534	2	2	1	1	0	47
chr17	7673609	7673700	2	2	1	1	0	33
chr17	7674291	7674858	2	2	1	1	0	37
chr17	7674972	7675052	2	2	1	3	0	48
chr17	7675237	7675993	2	2	1	1	0	16
chr17	7676273	7676381	2	2	1	1	0	22
chr17	7676404	7676520	2	2	1	1	0	22
chr17	7701790	7702343	1	1	1	1	0	46
chr17	7702553	7702742	1	1	1	1	0	29
chr17	7765271	7765350	2	2	0	0	1	28
chr17	7765311	7765350	2	2	0	0	1	28
chr17	7840025	7844900	1	1	1	3	0	35
chr17	7842173	7844900	1	1	0	2	0	42
chr17	7843001	7843028	1	1	0	1	0	29
chr17	7845021	7845313	1	1	1	5	0	50
chr17	7845457	7845549	1	1	1	2	0	43
chr17	7845692	7845871	1	1	1	3	0	33
chr17	7845971	7846077	1	1	1	4	0	43
chr17	7846298	7846399	1	1	1	5	0	45
chr17	7846493	7846578	1	1	1	3	0	39
chr17	7846741	7846818	1	1	1	2	0	46
chr17	7847453	7847545	1	1	1	4	0	45
chr17	7849729	7849820	1	1	1	1	0	36
chr17	7849948	7850071	1	1	1	4	0	50
chr17	7850178	7851020	1	1	1	2	0	49
chr17	7851227	7851329	1	1	1	5	0	50
chr17	7851395	7851477	1	1	1	3	0	23
chr17	7851550	7851647	1	1	1	3	0	40
chr17	7851797	7851950	1	1	1	3	0	49
chr17	7852066	7852148	1	1	1	4	0	49
chr17	7852337	7852494	1	1	1	1	0	8
chr17	7852637	7852999	1	1	1	3	0	38
chr17	7853127	7853209	1	1	1	2	0	42
chr17	7853381	7853497	1	1	1	2	0	34
chr17	7856844	7856984	2	2	1	2	0	47
chr17	7856844	7857014	2	2	1	2	0	44
chr17	7857199	7857382	2	2	1	1	0	23
chr17	7858825	7859449	1	1	1	1	0	22
chr17	7889777	7890570	1	1	1	1	0	49
chr17	7890742	7890939	1	1	1	2	0	30
chr17	7891065	7893285	1	1	1	5	0	47
chr17	7893570	7893804	1	1	1	2	0	28
chr17	7893570	7894126	1	1	0	1	0	28
chr17	7894266	7894414	1	1	1	2	0	43
chr17	7894609	7894916	1	1	1	1	0	34
chr17	7895151	7895338	1	1	1	5	0	37
chr17	7895543	7897082	1	1	1	1	0	42
chr17	7897295	7897970	1	1	1	5	0	33
chr17	7898103	7898495	1	1	1	4	0	32
chr17	7898596	7899010	1	1	1	7	0	47
chr17	7899203	7899342	1	1	1	5	0	46
chr17	7899544	7899895	1	1	1	1	0	35
chr17	7900034	7900289	1	1	1	4	0	40
chr17	7900412	7900557	1	1	1	8	0	48
chr17	7900732	7900851	1	1	1	3	0	38
chr17	7900994	7901243	1	1	1	8	0	41
chr17	7901376	7902609	1	1	1	1	0	25
chr17	7902728	7902936	1	1	1	1	0	25
chr17	7903504	7903824	1	1	1	5	0	31
chr17	7903992	7904441	1	1	1	2	0	25
chr17	7904620	7905099	1	1	1	6	0	35
chr17	7905166	7905620	1	1	1	5	0	39
chr17	7905707	7905855	1	1	1	2	0	48
chr17	7906698	7906868	1	1	1	5	0	48
chr17	7907032	7907125	1	1	1	9	0	42
chr17	7907248	7907352	1	1	1	5	0	50
chr17	7907489	7907600	1	1	1	1	0	18
chr17	7908020	7908401	1	1	1	1	0	48
chr17	7908511	7908696	1	1	1	2	0	42
chr17	7909339	7910427	1	1	1	1	0	45
chr17	7910592	7910846	1	1	1	1	0	10
chr17	7910974	7911463	1	1	1	1	0	10
chr17	7915578	7915678	2	2	1	1	0	24
chr17	7931150	7931505	2	2	1	2	0	45
chr17	7931577	7931730	2	2	1	3	0	46
chr17	7936483	7936700	1	1	1	1	0	34
chr17	7936818	7937163	1	1	1	1	0	23
chr17	7937263	7939512	1	1	1	1	0	22
chr17	7939750	7940095	1	1	1	1	0	20
chr17	8141956	8142268	2	2	1	1	0	11
chr17	8161525	8161607	2	2	1	1	0	41
chr17	8161767	8162248	2	2	1	1	0	48
chr17	8174273	8174519	2	2	1	1	0	36
chr17	8229969	8230293	2	2	1	1	0	31
chr17	8230469	8230562	2	2	1	2	0	29
chr17	8230652	8231275	2	2	1	2	0	25
chr17	8232228	8232360	2	2	1	1	0	12
chr17	8235960	8236057	2	2	1	1	0	15
chr17	8236343	8237374	2	2	1	1	0	30
chr17	8236347	8237374	2	2	0	1	0	39
chr17	8237520	8238030	2	2	1	1	0	7
chr17	8238630	8242984	2	2	1	2	0	38
chr17	8243149	8248003	2	2	1	2	0	23
chr17	8254080	8254165	1	1	1	1	0	38
chr17	8254302	8255026	1	1	1	1	0	21
chr17	8255133	8255501	1	1	1	1	0	30
chr17	8256408	8256523	1	1	1	1	0	21
chr17	8257939	8258070	1	1	1	1	0	49
chr17	8263937	8264211	1	1	1	1	0	35
chr17	8265126	8265287	1	1	1	1	0	12
chr17	8288866	8288955	1	1	1	1	0	37
chr17	8289415	8289502	1	1	1	2	0	15
chr17	8289589	8289812	1	1	1	1	0	39
chr17	8377693	8379795	2	2	1	18	0	49
chr17	8379937	8382142	2	2	1	10	2	43
chr17	8382316	8383156	2	2	1	2	0	17
chr17	8413270	8444259	1	1	1	7	0	49
chr17	8436046	8444259	1	1	1	1	0	44
chr17	8444358	8445710	1	1	1	12	0	33
chr17	8444358	8446753	1	1	0	1	0	22
chr17	8445865	8446753	1	1	1	11	0	43
chr17	8446903	8448549	1	1	1	7	0	48
chr17	8448687	8450779	1	1	1	7	0	42
chr17	8450954	8454795	1	1	1	7	0	46
chr17	8454888	8460008	1	1	1	18	0	49
chr17	8460161	8466929	1	1	1	1	0	34
chr17	8513670	8513785	2	2	1	1	0	45
chr17	8513895	8518630	2	2	1	1	0	4
chr17	8755606	8756377	2	2	1	1	0	42
chr17	8756437	8757261	2	2	1	1	0	33
chr17	8804154	8819082	2	2	1	1	0	47
chr17	8819199	8821845	2	2	1	1	0	32
chr17	8822658	8822995	2	2	1	1	0	42
chr17	8823087	8823386	2	2	1	1	0	46
chr17	8836924	8837802	2	2	1	1	0	12
chr17	8837872	8838295	2	2	1	1	0	49
chr17	8838656	8839613	2	2	1	1	0	3
chr17	8839698	8849781	2	2	1	1	0	12
chr17	8849886	8867528	2	2	1	3	0	42
chr17	8880787	8880904	2	2	1	5	0	37
chr17	8881018	8881629	2	2	1	5	0	45
chr17	8881713	8881787	2	2	1	6	0	50
chr17	8881882	8884706	2	2	1	4	0	34
chr17	8884784	8886228	2	2	1	3	0	48
chr17	8886323	8886476	2	2	1	2	0	38
chr17	8886603	8887095	2	2	1	1	0	42
chr17	8886606	8887095	2	2	1	5	0	47
chr17	8887222	8887520	2	2	1	1	0	44
chr17	8887684	8888170	2	2	1	1	0	20
chr17	8889223	8889972	2	2	1	2	0	25
chr17	8890127	8890737	2	2	1	2	0	23
chr17	8890913	8893585	2	2	1	2	0	38
chr17	8904916	8905668	2	2	1	5	0	50
chr17	8905738	8909073	2	2	1	6	0	50
chr17	8909175	8911391	2	2	1	5	0	46
chr17	8911508	8965595	2	2	1	4	0	26
chr17	8937920	8956082	2	4	0	1	0	16
chr17	9226468	9226531	1	3	0	1	0	40
chr17	9250646	9378551	2	2	1	1	0	14
chr17	9378654	9491828	2	2	1	2	0	40
